rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.010,0.020,0.030,0.040,0.050,0.075,0.100,0.150,0.200,0.250,0.300,0.400,0.500,0.750,1.000,1.500,2.000,3.000,4.000,5.000,7.500,10.000
4.0,10.0,3000.0,TOTAL_STDDEV,5,0.7925449999999999,0.8535860000000001,0.8535860000000001,0.8528309999999999,0.856302,0.8663770000000001,0.890094,0.9249790000000001,0.93191,0.910803,0.881647,0.85572,0.833881,0.799819,0.774223,0.730681,0.703958,0.671697,0.651674,0.630083,0.620679,0.616631,0.6137199999999999,0.6122310000000001
4.5,10.0,3000.0,TOTAL_STDDEV,5,0.7925449999999999,0.8535860000000001,0.8535860000000001,0.8528309999999999,0.856302,0.8663770000000001,0.890094,0.9249790000000001,0.93191,0.910803,0.881647,0.85572,0.833881,0.799819,0.774223,0.730681,0.703958,0.671697,0.651674,0.630083,0.620679,0.616631,0.6137199999999999,0.6122310000000001
5.0,10.0,3000.0,TOTAL_STDDEV,5,0.7925449999999999,0.8535860000000001,0.8535860000000001,0.8528309999999999,0.856302,0.8663770000000001,0.890094,0.9249790000000001,0.93191,0.910803,0.881647,0.85572,0.833881,0.799819,0.774223,0.730681,0.703958,0.671697,0.651674,0.630083,0.620679,0.616631,0.6137199999999999,0.6122310000000001
5.5,10.0,3000.0,TOTAL_STDDEV,5,0.750145,0.800933,0.800933,0.8008029999999999,0.805193,0.8166439999999999,0.84236,0.8806459999999999,0.8893700000000001,0.870624,0.844734,0.8220959999999999,0.8037529999999999,0.77646,0.75607,0.72154,0.69921,0.669612,0.651229,0.629866,0.620703,0.616796,0.614002,0.612513
6.0,10.0,3000.0,TOTAL_STDDEV,5,0.7098140000000001,0.751162,0.751162,0.751607,0.756879,0.769694,0.797437,0.839066,0.849461,0.832723,0.809623,0.789878,0.774695,0.753694,0.7382569999999999,0.712481,0.6944859999999999,0.667531,0.650784,0.629649,0.620727,0.616962,0.614284,0.612795
6.5,10.0,3000.0,TOTAL_STDDEV,5,0.671924,0.704883,0.704883,0.705832,0.7119310000000001,0.726065,0.755826,0.80067,0.81257,0.797425,0.776558,0.759246,0.7468319999999999,0.731576,0.720809,0.703508,0.689785,0.665456,0.650339,0.629432,0.620751,0.617128,0.614566,0.613078
7.0,10.0,3000.0,TOTAL_STDDEV,5,0.671924,0.704883,0.704883,0.705832,0.7119310000000001,0.726065,0.755826,0.80067,0.81257,0.797425,0.776558,0.759246,0.7468319999999999,0.731576,0.720809,0.703508,0.689785,0.665456,0.650339,0.629432,0.620751,0.617128,0.614566,0.613078
