rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.010,0.020,0.030,0.040,0.050,0.075,0.100,0.150,0.200,0.250,0.300,0.400,0.500,0.750,1.000,1.500,2.000,3.000,4.000,5.000,7.500,10.000
4.0,10.0,3000.0,TOTAL_STDDEV,5,0.631487,0.622456,0.622456,0.623128,0.6290789999999999,0.639444,0.6651739999999999,0.7042470000000001,0.713283,0.698372,0.673872,0.652323,0.6357149999999999,0.613472,0.600089,0.582086,0.570811,0.556113,0.548198,0.539562,0.534644,0.5313359999999999,0.527022,0.525913
4.5,10.0,3000.0,TOTAL_STDDEV,5,0.631487,0.622456,0.622456,0.623128,0.6290789999999999,0.639444,0.6651739999999999,0.7042470000000001,0.713283,0.698372,0.673872,0.652323,0.6357149999999999,0.613472,0.600089,0.582086,0.570811,0.556113,0.548198,0.539562,0.534644,0.5313359999999999,0.527022,0.525913
5.0,10.0,3000.0,TOTAL_STDDEV,5,0.631487,0.622456,0.622456,0.623128,0.6290789999999999,0.639444,0.6651739999999999,0.7042470000000001,0.713283,0.698372,0.673872,0.652323,0.6357149999999999,0.613472,0.600089,0.582086,0.570811,0.556113,0.548198,0.539562,0.534644,0.5313359999999999,0.527022,0.525913
5.5,10.0,3000.0,TOTAL_STDDEV,5,0.599467,0.587485,0.587485,0.588357,0.5947939999999999,0.605921,0.633145,0.674428,0.684186,0.66992,0.647069,0.627255,0.6127819999999999,0.594979,0.58491,0.5727939999999999,0.564789,0.5538420000000001,0.548198,0.539562,0.534644,0.5313359999999999,0.527022,0.525913
6.0,10.0,3000.0,TOTAL_STDDEV,5,0.569497,0.555892,0.555892,0.556929,0.563826,0.575678,0.6043609999999999,0.647734,0.658125,0.644234,0.62251,0.6039869999999999,0.5912430000000001,0.577287,0.570229,0.563665,0.55883,0.5515800000000001,0.548198,0.539562,0.534644,0.5313359999999999,0.527022,0.525913
6.5,10.0,3000.0,TOTAL_STDDEV,5,0.541916,0.528283,0.528283,0.5294399999999999,0.536748,0.549257,0.579304,0.624566,0.635476,0.621657,0.600471,0.582734,0.5712550000000001,0.560474,0.556084,0.554709,0.552937,0.549325,0.548198,0.539562,0.534644,0.5313359999999999,0.527022,0.525913
7.0,10.0,3000.0,TOTAL_STDDEV,5,0.541916,0.528283,0.528283,0.5294399999999999,0.536748,0.549257,0.579304,0.624566,0.635476,0.621657,0.600471,0.582734,0.5712550000000001,0.560474,0.556084,0.554709,0.552937,0.549325,0.548198,0.539562,0.534644,0.5313359999999999,0.527022,0.525913
