rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.010,0.020,0.030,0.040,0.050,0.075,0.100,0.150,0.200,0.250,0.300,0.400,0.500,0.750,1.000,1.500,2.000,3.000,4.000,5.000,7.500,10.000
4.0,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.595511,0.584183,0.584183,0.584899,0.5912350000000001,0.602251,0.6295029999999999,0.670658,0.68014,0.664485,0.638687,0.615909,0.598291,0.574601,0.56029,0.540964,0.528813,0.5129130000000001,0.504321,0.49491999999999997,0.48955299999999996,0.48593800000000004,0.48121800000000003,0.48000299999999996
4.5,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.595511,0.584183,0.584183,0.584899,0.5912350000000001,0.602251,0.6295029999999999,0.670658,0.68014,0.664485,0.638687,0.615909,0.598291,0.574601,0.56029,0.540964,0.528813,0.5129130000000001,0.504321,0.49491999999999997,0.48955299999999996,0.48593800000000004,0.48121800000000003,0.48000299999999996
5.0,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.595511,0.584183,0.584183,0.584899,0.5912350000000001,0.602251,0.6295029999999999,0.670658,0.68014,0.664485,0.638687,0.615909,0.598291,0.574601,0.56029,0.540964,0.528813,0.5129130000000001,0.504321,0.49491999999999997,0.48955299999999996,0.48593800000000004,0.48121800000000003,0.48000299999999996
5.5,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.5614439999999999,0.546769,0.546769,0.547706,0.554615,0.566531,0.5955590000000001,0.639274,0.64956,0.634516,0.610341,0.5892930000000001,0.573864,0.554813,0.5440020000000001,0.5309520000000001,0.522307,0.51045,0.504321,0.49491999999999997,0.48955299999999996,0.48593800000000004,0.48121800000000003,0.48000299999999996
6.0,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.529325,0.5126729999999999,0.5126729999999999,0.513798,0.521265,0.5340630000000001,0.564863,0.611046,0.622051,0.6073350000000001,0.584241,0.564462,0.550805,0.5357970000000001,0.528184,0.521092,0.515858,0.507994,0.504321,0.49491999999999997,0.48955299999999996,0.48593800000000004,0.48121800000000003,0.48000299999999996
6.5,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.49953000000000003,0.482599,0.482599,0.483865,0.49185,0.505471,0.5379689999999999,0.58643,0.598037,0.583331,0.560699,0.541661,0.529293,0.517638,0.512881,0.51139,0.509467,0.505545,0.504321,0.49491999999999997,0.48955299999999996,0.48593800000000004,0.48121800000000003,0.48000299999999996
7.0,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.49953000000000003,0.482599,0.482599,0.483865,0.49185,0.505471,0.5379689999999999,0.58643,0.598037,0.583331,0.560699,0.541661,0.529293,0.517638,0.512881,0.51139,0.509467,0.505545,0.504321,0.49491999999999997,0.48955299999999996,0.48593800000000004,0.48121800000000003,0.48000299999999996
