rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.010,0.020,0.030,0.040,0.050,0.075,0.100,0.150,0.200,0.250,0.300,0.400,0.500,0.750,1.000,1.500,2.000,3.000,4.000,5.000,7.500,10.000
4.0,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.620958,0.6147859999999999,0.6147859999999999,0.615459,0.621772,0.634696,0.6641699999999999,0.7083689999999999,0.7190340000000001,0.701438,0.6735979999999999,0.649129,0.629732,0.602398,0.5848270000000001,0.5605640000000001,0.548247,0.535746,0.529513,0.523261,0.520022,0.518045,0.515407,0.514188
4.5,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.620958,0.6147859999999999,0.6147859999999999,0.615459,0.621772,0.634696,0.6641699999999999,0.7083689999999999,0.7190340000000001,0.701438,0.6735979999999999,0.649129,0.629732,0.602398,0.5848270000000001,0.5605640000000001,0.548247,0.535746,0.529513,0.523261,0.520022,0.518045,0.515407,0.514188
5.0,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.620958,0.6147859999999999,0.6147859999999999,0.615459,0.621772,0.634696,0.6641699999999999,0.7083689999999999,0.7190340000000001,0.701438,0.6735979999999999,0.649129,0.629732,0.602398,0.5848270000000001,0.5605640000000001,0.548247,0.535746,0.529513,0.523261,0.520022,0.518045,0.515407,0.514188
5.5,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.588366,0.5793520000000001,0.5793520000000001,0.580229,0.5870609999999999,0.600908,0.6320899999999999,0.67873,0.690179,0.673117,0.646784,0.623933,0.606572,0.583554,0.569242,0.550909,0.541974,0.533389,0.529513,0.523261,0.520022,0.518045,0.515407,0.514188
6.0,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.5577989999999999,0.5472899999999999,0.5472899999999999,0.548335,0.555661,0.5704,0.603256,0.652212,0.664354,0.647558,0.622214,0.600536,0.584804,0.565505,0.554145,0.541412,0.535762,0.531039,0.529513,0.523261,0.520022,0.518045,0.515407,0.514188
6.5,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.529609,0.519224,0.519224,0.520393,0.528165,0.543723,0.578151,0.62921,0.641925,0.6251,0.600164,0.579156,0.564589,0.548331,0.539579,0.532081,0.529612,0.528696,0.529513,0.523261,0.520022,0.518045,0.515407,0.514188
7.0,10.0,3000.0,INTRA_EVENT_STDDEV,5,0.529609,0.519224,0.519224,0.520393,0.528165,0.543723,0.578151,0.62921,0.641925,0.6251,0.600164,0.579156,0.564589,0.548331,0.539579,0.532081,0.529612,0.528696,0.529513,0.523261,0.520022,0.518045,0.515407,0.514188
