rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.010,0.020,0.030,0.040,0.050,0.075,0.100,0.150,0.200,0.250,0.300,0.400,0.500,0.750,1.000,1.500,2.000,3.000,4.000,5.000,7.500,10.000
4.0,10.0,3000.0,TOTAL_STDDEV,5,0.717947,0.770706,0.770706,0.770335,0.77425,0.7816609999999999,0.802109,0.832743,0.838432,0.821876,0.797375,0.775465,0.7578520000000001,0.73219,0.71429,0.684281,0.662215,0.630161,0.609664,0.5856,0.572869,0.565632,0.55807,0.556399
4.5,10.0,3000.0,TOTAL_STDDEV,5,0.717947,0.770706,0.770706,0.770335,0.77425,0.7816609999999999,0.802109,0.832743,0.838432,0.821876,0.797375,0.775465,0.7578520000000001,0.73219,0.71429,0.684281,0.662215,0.630161,0.609664,0.5856,0.572869,0.565632,0.55807,0.556399
5.0,10.0,3000.0,TOTAL_STDDEV,5,0.717947,0.770706,0.770706,0.770335,0.77425,0.7816609999999999,0.802109,0.832743,0.838432,0.821876,0.797375,0.775465,0.7578520000000001,0.73219,0.71429,0.684281,0.662215,0.630161,0.609664,0.5856,0.572869,0.565632,0.55807,0.556399
5.5,10.0,3000.0,TOTAL_STDDEV,5,0.685555,0.725695,0.725695,0.7256819999999999,0.730213,0.738498,0.760409,0.793509,0.800289,0.7853060000000001,0.7636609999999999,0.7446109999999999,0.73019,0.710647,0.697113,0.6743819999999999,0.656077,0.628149,0.609708,0.5856210000000001,0.572869,0.565611,0.55805,0.5563779999999999
6.0,10.0,3000.0,TOTAL_STDDEV,5,0.655067,0.684124,0.684124,0.6844359999999999,0.689562,0.698699,0.722076,0.757578,0.765366,0.7516510000000001,0.732302,0.715639,0.7039850000000001,0.689945,0.680461,0.664661,0.6500100000000001,0.626145,0.6097520000000001,0.585642,0.572869,0.5655899999999999,0.558029,0.556357
6.5,10.0,3000.0,TOTAL_STDDEV,5,0.626761,0.6466569999999999,0.6466569999999999,0.647251,0.65293,0.6628689999999999,0.687674,0.725442,0.734123,0.7213189999999999,0.7036140000000001,0.688788,0.679404,0.6701600000000001,0.664374,0.655123,0.644016,0.62415,0.609795,0.5856640000000001,0.572869,0.565569,0.558008,0.5563359999999999
7.0,10.0,3000.0,TOTAL_STDDEV,5,0.626761,0.6466569999999999,0.6466569999999999,0.647251,0.65293,0.6628689999999999,0.687674,0.725442,0.734123,0.7213189999999999,0.7036140000000001,0.688788,0.679404,0.6701600000000001,0.664374,0.655123,0.644016,0.62415,0.609795,0.5856640000000001,0.572869,0.565569,0.558008,0.5563359999999999
