rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.010,0.020,0.030,0.040,0.050,0.075,0.100,0.150,0.200,0.250,0.300,0.400,0.500,0.750,1.000,1.500,2.000,3.000,4.000,5.000,7.500,10.000
4.0,10.0,3000.0,TOTAL_STDDEV,5,0.861604,0.9338930000000001,0.9338930000000001,0.933219,0.9360879999999999,0.941841,0.9585469999999999,0.9835010000000001,0.9875200000000001,0.9719620000000001,0.9497459999999999,0.929901,0.913819,0.8898729999999999,0.8727010000000001,0.8427209999999999,0.8203870000000001,0.788285,0.767904,0.744853,0.733424,0.727271,0.721176,0.7198859999999999
4.5,10.0,3000.0,TOTAL_STDDEV,5,0.861604,0.9338930000000001,0.9338930000000001,0.933219,0.9360879999999999,0.941841,0.9585469999999999,0.9835010000000001,0.9875200000000001,0.9719620000000001,0.9497459999999999,0.929901,0.913819,0.8898729999999999,0.8727010000000001,0.8427209999999999,0.8203870000000001,0.788285,0.767904,0.744853,0.733424,0.727271,0.721176,0.7198859999999999
5.0,10.0,3000.0,TOTAL_STDDEV,5,0.861604,0.9338930000000001,0.9338930000000001,0.933219,0.9360879999999999,0.941841,0.9585469999999999,0.9835010000000001,0.9875200000000001,0.9719620000000001,0.9497459999999999,0.929901,0.913819,0.8898729999999999,0.8727010000000001,0.8427209999999999,0.8203870000000001,0.788285,0.767904,0.744853,0.733424,0.727271,0.721176,0.7198859999999999
5.5,10.0,3000.0,TOTAL_STDDEV,5,0.805554,0.869849,0.869849,0.869748,0.8734639999999999,0.880318,0.8987290000000001,0.926726,0.932371,0.919093,0.8999379999999999,0.8831180000000001,0.870244,0.8524379999999999,0.8398950000000001,0.8176180000000001,0.7987310000000001,0.768241,0.748794,0.7253470000000001,0.713819,0.7076180000000001,0.701454,0.700127
6.0,10.0,3000.0,TOTAL_STDDEV,5,0.7626149999999999,0.807422,0.807422,0.807855,0.812412,0.8203799999999999,0.84059,0.871699,0.878898,0.867592,0.8510840000000001,0.8369620000000001,0.8270430000000001,0.815081,0.8070609999999999,0.792497,0.7771279999999999,0.748301,0.729833,0.705972,0.69434,0.688092,0.681855,0.680489
6.5,10.0,3000.0,TOTAL_STDDEV,5,0.721777,0.747501,0.747501,0.748418,0.753793,0.7628739999999999,0.7849649999999999,0.8192149999999999,0.827865,0.8181609999999999,0.80381,0.792,0.78474,0.7782789999999999,0.774663,0.767827,0.7560640000000001,0.728973,0.71154,0.687267,0.6755369999999999,0.669244,0.662937,0.661532
7.0,10.0,3000.0,TOTAL_STDDEV,5,0.721777,0.747501,0.747501,0.748418,0.753793,0.7628739999999999,0.7849649999999999,0.8192149999999999,0.827865,0.8181609999999999,0.80381,0.792,0.78474,0.7782789999999999,0.774663,0.767827,0.7560640000000001,0.728973,0.71154,0.687267,0.6755369999999999,0.669244,0.662937,0.661532
