rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.010,0.020,0.030,0.040,0.050,0.075,0.100,0.150,0.200,0.250,0.300,0.400,0.500,0.750,1.000,1.500,2.000,3.000,4.000,5.000,7.500,10.000
4.0,10.0,3000.0,TOTAL_STDDEV,5,0.813837,0.8632139999999999,0.8632139999999999,0.8636809999999999,0.8683129999999999,0.879583,0.90396,0.9410149999999999,0.9504040000000001,0.934776,0.911384,0.891235,0.8750190000000001,0.851715,0.836155,0.814724,0.8059649999999999,0.8001739999999999,0.797971,0.796593,0.7964979999999999,0.796783,0.7972100000000001,0.7964979999999999
4.5,10.0,3000.0,TOTAL_STDDEV,5,0.813837,0.8632139999999999,0.8632139999999999,0.8636809999999999,0.8683129999999999,0.879583,0.90396,0.9410149999999999,0.9504040000000001,0.934776,0.911384,0.891235,0.8750190000000001,0.851715,0.836155,0.814724,0.8059649999999999,0.8001739999999999,0.797971,0.796593,0.7964979999999999,0.796783,0.7972100000000001,0.7964979999999999
5.0,10.0,3000.0,TOTAL_STDDEV,5,0.809385,0.8530479999999999,0.8530479999999999,0.8535200000000001,0.8582069999999999,0.869608,0.894257,0.9316979999999999,0.9411799999999999,0.9253959999999999,0.901761,0.881392,0.864992,0.84141,0.8256549999999999,0.803944,0.795067,0.789196,0.7869619999999999,0.785565,0.785469,0.7857569999999999,0.7861899999999999,0.785469
5.5,10.0,3000.0,TOTAL_STDDEV,5,0.7659060000000001,0.805667,0.805667,0.806284,0.811345,0.8235239999999999,0.849608,0.8891969999999999,0.8993770000000001,0.883827,0.8610979999999999,0.841723,0.82662,0.805819,0.792112,0.7741560000000001,0.767473,0.764219,0.7635649999999999,0.762125,0.762026,0.762323,0.7627689999999999,0.762026
6.0,10.0,3000.0,TOTAL_STDDEV,5,0.736558,0.763407,0.763407,0.764141,0.7695529999999999,0.7824760000000001,0.809954,0.8515809999999999,0.8623860000000001,0.846881,0.8246959999999999,0.8060149999999999,0.791946,0.773575,0.761771,0.7475,0.743056,0.742524,0.7435350000000001,0.742056,0.741954,0.742259,0.742718,0.741954
6.5,10.0,3000.0,TOTAL_STDDEV,5,0.709232,0.724186,0.724186,0.725009,0.730753,0.7444029999999999,0.7732760000000001,0.816886,0.8282510000000001,0.812537,0.790417,0.772029,0.7586390000000001,0.742211,0.732088,0.721337,0.719144,0.721421,0.7241770000000001,0.722659,0.722554,0.7228680000000001,0.723338,0.722554
7.0,10.0,3000.0,TOTAL_STDDEV,5,0.709232,0.724186,0.724186,0.725009,0.730753,0.7444029999999999,0.7732760000000001,0.816886,0.8282510000000001,0.812537,0.790417,0.772029,0.7586390000000001,0.742211,0.732088,0.721337,0.719144,0.721421,0.7241770000000001,0.722659,0.722554,0.7228680000000001,0.723338,0.722554
