rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.010,0.020,0.030,0.040,0.050,0.075,0.100,0.150,0.200,0.250,0.300,0.400,0.500,0.750,1.000,1.500,2.000,3.000,4.000,5.000,7.500,10.000
4.0,10.0,3000.0,TOTAL_STDDEV,5,0.745482,0.782792,0.782792,0.783307,0.788411,0.800806,0.827507,0.867833,0.8780049999999999,0.8610639999999999,0.8356110000000001,0.813588,0.795791,0.770093,0.752848,0.728971,0.71917,0.712673,0.710199,0.70865,0.708544,0.708864,0.709344,0.708544
4.5,10.0,3000.0,TOTAL_STDDEV,5,0.745482,0.782792,0.782792,0.783307,0.788411,0.800806,0.827507,0.867833,0.8780049999999999,0.8610639999999999,0.8356110000000001,0.813588,0.795791,0.770093,0.752848,0.728971,0.71917,0.712673,0.710199,0.70865,0.708544,0.708864,0.709344,0.708544
5.0,10.0,3000.0,TOTAL_STDDEV,5,0.740613,0.767977,0.767977,0.768501,0.773703,0.786331,0.813507,0.8544930000000001,0.864822,0.847618,0.8217479999999999,0.799343,0.781222,0.755029,0.7374310000000001,0.7130380000000001,0.703015,0.696367,0.6938350000000001,0.69225,0.692141,0.6924680000000001,0.69296,0.692141
5.5,10.0,3000.0,TOTAL_STDDEV,5,0.731651,0.745359,0.745359,0.745899,0.751257,0.764256,0.79219,0.834224,0.844801,0.8271799999999999,0.800651,0.777638,0.758999,0.732011,0.713846,0.6886180000000001,0.678234,0.671341,0.668714,0.6670689999999999,0.666956,0.667296,0.667806,0.666956
6.0,10.0,3000.0,TOTAL_STDDEV,5,0.727051,0.737445,0.737445,0.737991,0.743406,0.75654,0.784748,0.827161,0.8378260000000001,0.8200559999999999,0.793289,0.7700560000000001,0.751229,0.723951,0.7055779999999999,0.680044,0.6695270000000001,0.662543,0.659882,0.658215,0.6581,0.6584439999999999,0.658961,0.6581
6.5,10.0,3000.0,TOTAL_STDDEV,5,0.7225659999999999,0.729798,0.729798,0.730349,0.7358210000000001,0.749088,0.777567,0.820351,0.8311040000000001,0.813187,0.786185,0.762736,0.7437239999999999,0.71616,0.6975819999999999,0.671744,0.661095,0.654021,0.651325,0.649636,0.64952,0.649868,0.650392,0.64952
7.0,10.0,3000.0,TOTAL_STDDEV,5,0.7225659999999999,0.729798,0.729798,0.730349,0.7358210000000001,0.749088,0.777567,0.820351,0.8311040000000001,0.813187,0.786185,0.762736,0.7437239999999999,0.71616,0.6975819999999999,0.671744,0.661095,0.654021,0.651325,0.649636,0.64952,0.649868,0.650392,0.64952
