rup_mag,dist_rrup,site_vs30,result_type,damping,pgv,pga,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.15,0.20,0.25,0.30,0.35,0.40,0.45,0.50,0.55,0.60,0.65,0.70,0.75,0.80,0.85,0.90,0.95,1.00,1.05,1.10,1.15,1.20,1.25,1.30,1.35,1.40,1.45,1.50,1.55,1.60,1.65,1.70,1.75,1.80,1.85,1.90,1.95,2.00,2.05,2.10,2.15,2.20,2.25,2.30,2.35,2.40,2.45,2.50,2.55,2.60,2.65,2.70,2.75,2.80,2.85,2.90,2.95,3.00,3.05,3.10,3.15,3.20,3.25,3.30,3.35,3.40,3.45,3.50,3.55,3.60,3.65,3.70,3.75,3.80,3.85,3.90,3.95,4.00,4.05,4.10,4.15,4.20,4.25,4.30,4.35,4.40,4.45,4.50,4.55,4.60,4.65,4.70,4.75,4.80,4.85,4.90,4.95,5.00,5.05,5.10,5.15,5.20,5.25,5.30,5.35,5.40,5.45,5.50,5.55,5.60,5.65,5.70,5.75,5.80,5.85,5.90,5.95,6.00,6.05,6.10,6.15,6.20,6.25,6.30,6.35,6.40,6.45,6.50,6.55,6.60,6.65,6.70,6.75,6.80,6.85,6.90,6.95,7.00,7.05,7.10,7.15,7.20,7.25,7.30,7.35,7.40,7.45,7.50,7.55,7.60,7.65,7.70,7.75,7.80,7.85,7.90,7.95,8.00,8.05,8.10,8.15,8.20,8.25,8.30,8.35,8.40,8.45,8.50,8.55,8.60,8.65,8.70,8.75,8.80,8.85,8.90,8.95,9.00,9.05,9.10,9.15,9.20,9.25,9.30,9.35,9.40,9.45,9.50,9.55,9.60,9.65,9.70,9.75,9.80,9.85,9.90,9.95,10.00
4.5,0.0,150.0,TOTAL_STDDEV,5.0,7.51514e-01,7.84508e-01,7.84508e-01,7.92929e-01,8.05575e-01,8.19636e-01,8.35868e-01,8.48520e-01,8.62683e-01,8.69090e-01,8.71340e-01,8.65502e-01,8.60228e-01,8.38601e-01,8.22889e-01,8.20594e-01,8.33283e-01,8.36758e-01,8.36484e-01,8.50541e-01,8.63034e-01,8.66609e-01,8.69559e-01,8.65422e-01,8.61180e-01,8.56755e-01,8.58752e-01,8.64375e-01,8.64598e-01,8.64773e-01,8.63938e-01,8.68474e-01,8.67590e-01,8.66489e-01,8.66757e-01,8.67298e-01,8.67602e-01,8.67306e-01,8.66218e-01,8.64704e-01,8.63025e-01,8.60990e-01,8.57392e-01,8.54789e-01,8.51940e-01,8.50260e-01,8.48529e-01,8.47017e-01,8.45969e-01,8.47319e-01,8.48551e-01,8.48715e-01,8.49043e-01,8.49014e-01,8.48348e-01,8.47105e-01,8.46669e-01,8.45711e-01,8.44899e-01,8.43080e-01,8.40686e-01,8.38993e-01,8.37532e-01,8.36528e-01,8.36542e-01,8.37419e-01,8.37920e-01,8.38591e-01,8.39533e-01,8.40175e-01,8.40543e-01,8.41347e-01,8.42399e-01,8.42837e-01,8.42673e-01,8.42078e-01,8.41535e-01,8.40768e-01,8.39585e-01,8.38513e-01,8.37711e-01,8.37622e-01,8.37593e-01,8.37584e-01,8.37348e-01,8.37060e-01,8.36418e-01,8.35943e-01,8.35617e-01,8.35172e-01,8.34746e-01,8.33901e-01,8.33094e-01,8.32517e-01,8.31810e-01,8.31016e-01,8.30266e-01,8.29719e-01,8.29625e-01,8.29152e-01,8.28998e-01,8.28968e-01,8.28697e-01,8.28442e-01,8.28249e-01,8.27998e-01,8.27652e-01,8.27282e-01,8.26799e-01,8.26211e-01,8.25492e-01,8.24781e-01,8.24167e-01,8.23544e-01,8.22775e-01,8.22020e-01,8.21256e-01,8.20278e-01,8.19020e-01,8.17836e-01,8.16969e-01,8.16099e-01,8.15243e-01,8.14665e-01,8.14141e-01,8.13609e-01,8.13090e-01,8.12503e-01,8.12098e-01,8.11728e-01,8.11372e-01,8.11001e-01,8.10625e-01,8.10345e-01,8.10104e-01,8.09884e-01,8.09771e-01,8.09715e-01,8.09739e-01,8.09851e-01,8.09926e-01,8.10089e-01,8.10250e-01,8.10400e-01,8.10562e-01,8.10598e-01,8.10542e-01,8.10568e-01,8.10648e-01,8.10647e-01,8.10574e-01,8.10348e-01,8.10097e-01,8.09827e-01,8.09415e-01,8.08935e-01,8.08405e-01,8.07789e-01,8.07074e-01,8.06447e-01,8.05802e-01,8.05196e-01,8.04575e-01,8.03876e-01,8.03178e-01,8.02471e-01,8.01761e-01,8.01100e-01,8.00495e-01,7.99868e-01,7.99337e-01,7.98871e-01,7.98401e-01,7.98007e-01,7.97515e-01,7.96997e-01,7.96414e-01,7.95787e-01,7.95133e-01,7.94525e-01,7.93924e-01,7.93371e-01,7.92809e-01,7.92279e-01,7.91752e-01,7.91110e-01,7.90440e-01,7.89861e-01,7.89293e-01,7.88732e-01,7.88094e-01,7.87446e-01,7.86891e-01,7.86400e-01,7.85941e-01,7.85485e-01,7.85030e-01,7.84594e-01,7.84214e-01,7.83911e-01,7.83618e-01,7.83298e-01,7.82896e-01,7.82349e-01,7.81786e-01,7.81329e-01,7.80942e-01,7.80606e-01,7.80294e-01,7.80016e-01,
4.5,20.0,150.0,TOTAL_STDDEV,5.0,7.51514e-01,7.84508e-01,7.84508e-01,7.92929e-01,8.05575e-01,8.19636e-01,8.35868e-01,8.48520e-01,8.62683e-01,8.69090e-01,8.71340e-01,8.65502e-01,8.60228e-01,8.38601e-01,8.22889e-01,8.20594e-01,8.33283e-01,8.36758e-01,8.36484e-01,8.50541e-01,8.63034e-01,8.66609e-01,8.69559e-01,8.65422e-01,8.61180e-01,8.56755e-01,8.58752e-01,8.64375e-01,8.64598e-01,8.64773e-01,8.63938e-01,8.68474e-01,8.67590e-01,8.66489e-01,8.66757e-01,8.67298e-01,8.67602e-01,8.67306e-01,8.66218e-01,8.64704e-01,8.63025e-01,8.60990e-01,8.57392e-01,8.54789e-01,8.51940e-01,8.50260e-01,8.48529e-01,8.47017e-01,8.45969e-01,8.47319e-01,8.48551e-01,8.48715e-01,8.49043e-01,8.49014e-01,8.48348e-01,8.47105e-01,8.46669e-01,8.45711e-01,8.44899e-01,8.43080e-01,8.40686e-01,8.38993e-01,8.37532e-01,8.36528e-01,8.36542e-01,8.37419e-01,8.37920e-01,8.38591e-01,8.39533e-01,8.40175e-01,8.40543e-01,8.41347e-01,8.42399e-01,8.42837e-01,8.42673e-01,8.42078e-01,8.41535e-01,8.40768e-01,8.39585e-01,8.38513e-01,8.37711e-01,8.37622e-01,8.37593e-01,8.37584e-01,8.37348e-01,8.37060e-01,8.36418e-01,8.35943e-01,8.35617e-01,8.35172e-01,8.34746e-01,8.33901e-01,8.33094e-01,8.32517e-01,8.31810e-01,8.31016e-01,8.30266e-01,8.29719e-01,8.29625e-01,8.29152e-01,8.28998e-01,8.28968e-01,8.28697e-01,8.28442e-01,8.28249e-01,8.27998e-01,8.27652e-01,8.27282e-01,8.26799e-01,8.26211e-01,8.25492e-01,8.24781e-01,8.24167e-01,8.23544e-01,8.22775e-01,8.22020e-01,8.21256e-01,8.20278e-01,8.19020e-01,8.17836e-01,8.16969e-01,8.16099e-01,8.15243e-01,8.14665e-01,8.14141e-01,8.13609e-01,8.13090e-01,8.12503e-01,8.12098e-01,8.11728e-01,8.11372e-01,8.11001e-01,8.10625e-01,8.10345e-01,8.10104e-01,8.09884e-01,8.09771e-01,8.09715e-01,8.09739e-01,8.09851e-01,8.09926e-01,8.10089e-01,8.10250e-01,8.10400e-01,8.10562e-01,8.10598e-01,8.10542e-01,8.10568e-01,8.10648e-01,8.10647e-01,8.10574e-01,8.10348e-01,8.10097e-01,8.09827e-01,8.09415e-01,8.08935e-01,8.08405e-01,8.07789e-01,8.07074e-01,8.06447e-01,8.05802e-01,8.05196e-01,8.04575e-01,8.03876e-01,8.03178e-01,8.02471e-01,8.01761e-01,8.01100e-01,8.00495e-01,7.99868e-01,7.99337e-01,7.98871e-01,7.98401e-01,7.98007e-01,7.97515e-01,7.96997e-01,7.96414e-01,7.95787e-01,7.95133e-01,7.94525e-01,7.93924e-01,7.93371e-01,7.92809e-01,7.92279e-01,7.91752e-01,7.91110e-01,7.90440e-01,7.89861e-01,7.89293e-01,7.88732e-01,7.88094e-01,7.87446e-01,7.86891e-01,7.86400e-01,7.85941e-01,7.85485e-01,7.85030e-01,7.84594e-01,7.84214e-01,7.83911e-01,7.83618e-01,7.83298e-01,7.82896e-01,7.82349e-01,7.81786e-01,7.81329e-01,7.80942e-01,7.80606e-01,7.80294e-01,7.80016e-01,
4.5,40.0,150.0,TOTAL_STDDEV,5.0,7.51514e-01,7.84508e-01,7.84508e-01,7.92929e-01,8.05575e-01,8.19636e-01,8.35868e-01,8.48520e-01,8.62683e-01,8.69090e-01,8.71340e-01,8.65502e-01,8.60228e-01,8.38601e-01,8.22889e-01,8.20594e-01,8.33283e-01,8.36758e-01,8.36484e-01,8.50541e-01,8.63034e-01,8.66609e-01,8.69559e-01,8.65422e-01,8.61180e-01,8.56755e-01,8.58752e-01,8.64375e-01,8.64598e-01,8.64773e-01,8.63938e-01,8.68474e-01,8.67590e-01,8.66489e-01,8.66757e-01,8.67298e-01,8.67602e-01,8.67306e-01,8.66218e-01,8.64704e-01,8.63025e-01,8.60990e-01,8.57392e-01,8.54789e-01,8.51940e-01,8.50260e-01,8.48529e-01,8.47017e-01,8.45969e-01,8.47319e-01,8.48551e-01,8.48715e-01,8.49043e-01,8.49014e-01,8.48348e-01,8.47105e-01,8.46669e-01,8.45711e-01,8.44899e-01,8.43080e-01,8.40686e-01,8.38993e-01,8.37532e-01,8.36528e-01,8.36542e-01,8.37419e-01,8.37920e-01,8.38591e-01,8.39533e-01,8.40175e-01,8.40543e-01,8.41347e-01,8.42399e-01,8.42837e-01,8.42673e-01,8.42078e-01,8.41535e-01,8.40768e-01,8.39585e-01,8.38513e-01,8.37711e-01,8.37622e-01,8.37593e-01,8.37584e-01,8.37348e-01,8.37060e-01,8.36418e-01,8.35943e-01,8.35617e-01,8.35172e-01,8.34746e-01,8.33901e-01,8.33094e-01,8.32517e-01,8.31810e-01,8.31016e-01,8.30266e-01,8.29719e-01,8.29625e-01,8.29152e-01,8.28998e-01,8.28968e-01,8.28697e-01,8.28442e-01,8.28249e-01,8.27998e-01,8.27652e-01,8.27282e-01,8.26799e-01,8.26211e-01,8.25492e-01,8.24781e-01,8.24167e-01,8.23544e-01,8.22775e-01,8.22020e-01,8.21256e-01,8.20278e-01,8.19020e-01,8.17836e-01,8.16969e-01,8.16099e-01,8.15243e-01,8.14665e-01,8.14141e-01,8.13609e-01,8.13090e-01,8.12503e-01,8.12098e-01,8.11728e-01,8.11372e-01,8.11001e-01,8.10625e-01,8.10345e-01,8.10104e-01,8.09884e-01,8.09771e-01,8.09715e-01,8.09739e-01,8.09851e-01,8.09926e-01,8.10089e-01,8.10250e-01,8.10400e-01,8.10562e-01,8.10598e-01,8.10542e-01,8.10568e-01,8.10648e-01,8.10647e-01,8.10574e-01,8.10348e-01,8.10097e-01,8.09827e-01,8.09415e-01,8.08935e-01,8.08405e-01,8.07789e-01,8.07074e-01,8.06447e-01,8.05802e-01,8.05196e-01,8.04575e-01,8.03876e-01,8.03178e-01,8.02471e-01,8.01761e-01,8.01100e-01,8.00495e-01,7.99868e-01,7.99337e-01,7.98871e-01,7.98401e-01,7.98007e-01,7.97515e-01,7.96997e-01,7.96414e-01,7.95787e-01,7.95133e-01,7.94525e-01,7.93924e-01,7.93371e-01,7.92809e-01,7.92279e-01,7.91752e-01,7.91110e-01,7.90440e-01,7.89861e-01,7.89293e-01,7.88732e-01,7.88094e-01,7.87446e-01,7.86891e-01,7.86400e-01,7.85941e-01,7.85485e-01,7.85030e-01,7.84594e-01,7.84214e-01,7.83911e-01,7.83618e-01,7.83298e-01,7.82896e-01,7.82349e-01,7.81786e-01,7.81329e-01,7.80942e-01,7.80606e-01,7.80294e-01,7.80016e-01,
4.5,80.0,150.0,TOTAL_STDDEV,5.0,7.51514e-01,7.84508e-01,7.84508e-01,7.92929e-01,8.05575e-01,8.19636e-01,8.35868e-01,8.48520e-01,8.62683e-01,8.69090e-01,8.71340e-01,8.65502e-01,8.60228e-01,8.38601e-01,8.22889e-01,8.20594e-01,8.33283e-01,8.36758e-01,8.36484e-01,8.50541e-01,8.63034e-01,8.66609e-01,8.69559e-01,8.65422e-01,8.61180e-01,8.56755e-01,8.58752e-01,8.64375e-01,8.64598e-01,8.64773e-01,8.63938e-01,8.68474e-01,8.67590e-01,8.66489e-01,8.66757e-01,8.67298e-01,8.67602e-01,8.67306e-01,8.66218e-01,8.64704e-01,8.63025e-01,8.60990e-01,8.57392e-01,8.54789e-01,8.51940e-01,8.50260e-01,8.48529e-01,8.47017e-01,8.45969e-01,8.47319e-01,8.48551e-01,8.48715e-01,8.49043e-01,8.49014e-01,8.48348e-01,8.47105e-01,8.46669e-01,8.45711e-01,8.44899e-01,8.43080e-01,8.40686e-01,8.38993e-01,8.37532e-01,8.36528e-01,8.36542e-01,8.37419e-01,8.37920e-01,8.38591e-01,8.39533e-01,8.40175e-01,8.40543e-01,8.41347e-01,8.42399e-01,8.42837e-01,8.42673e-01,8.42078e-01,8.41535e-01,8.40768e-01,8.39585e-01,8.38513e-01,8.37711e-01,8.37622e-01,8.37593e-01,8.37584e-01,8.37348e-01,8.37060e-01,8.36418e-01,8.35943e-01,8.35617e-01,8.35172e-01,8.34746e-01,8.33901e-01,8.33094e-01,8.32517e-01,8.31810e-01,8.31016e-01,8.30266e-01,8.29719e-01,8.29625e-01,8.29152e-01,8.28998e-01,8.28968e-01,8.28697e-01,8.28442e-01,8.28249e-01,8.27998e-01,8.27652e-01,8.27282e-01,8.26799e-01,8.26211e-01,8.25492e-01,8.24781e-01,8.24167e-01,8.23544e-01,8.22775e-01,8.22020e-01,8.21256e-01,8.20278e-01,8.19020e-01,8.17836e-01,8.16969e-01,8.16099e-01,8.15243e-01,8.14665e-01,8.14141e-01,8.13609e-01,8.13090e-01,8.12503e-01,8.12098e-01,8.11728e-01,8.11372e-01,8.11001e-01,8.10625e-01,8.10345e-01,8.10104e-01,8.09884e-01,8.09771e-01,8.09715e-01,8.09739e-01,8.09851e-01,8.09926e-01,8.10089e-01,8.10250e-01,8.10400e-01,8.10562e-01,8.10598e-01,8.10542e-01,8.10568e-01,8.10648e-01,8.10647e-01,8.10574e-01,8.10348e-01,8.10097e-01,8.09827e-01,8.09415e-01,8.08935e-01,8.08405e-01,8.07789e-01,8.07074e-01,8.06447e-01,8.05802e-01,8.05196e-01,8.04575e-01,8.03876e-01,8.03178e-01,8.02471e-01,8.01761e-01,8.01100e-01,8.00495e-01,7.99868e-01,7.99337e-01,7.98871e-01,7.98401e-01,7.98007e-01,7.97515e-01,7.96997e-01,7.96414e-01,7.95787e-01,7.95133e-01,7.94525e-01,7.93924e-01,7.93371e-01,7.92809e-01,7.92279e-01,7.91752e-01,7.91110e-01,7.90440e-01,7.89861e-01,7.89293e-01,7.88732e-01,7.88094e-01,7.87446e-01,7.86891e-01,7.86400e-01,7.85941e-01,7.85485e-01,7.85030e-01,7.84594e-01,7.84214e-01,7.83911e-01,7.83618e-01,7.83298e-01,7.82896e-01,7.82349e-01,7.81786e-01,7.81329e-01,7.80942e-01,7.80606e-01,7.80294e-01,7.80016e-01,
4.5,0.0,300.0,TOTAL_STDDEV,5.0,7.51514e-01,7.84508e-01,7.84508e-01,7.92929e-01,8.05575e-01,8.19636e-01,8.35868e-01,8.48520e-01,8.62683e-01,8.69090e-01,8.71340e-01,8.65502e-01,8.60228e-01,8.38601e-01,8.22889e-01,8.20594e-01,8.33283e-01,8.36758e-01,8.36484e-01,8.50541e-01,8.63034e-01,8.66609e-01,8.69559e-01,8.65422e-01,8.61180e-01,8.56755e-01,8.58752e-01,8.64375e-01,8.64598e-01,8.64773e-01,8.63938e-01,8.68474e-01,8.67590e-01,8.66489e-01,8.66757e-01,8.67298e-01,8.67602e-01,8.67306e-01,8.66218e-01,8.64704e-01,8.63025e-01,8.60990e-01,8.57392e-01,8.54789e-01,8.51940e-01,8.50260e-01,8.48529e-01,8.47017e-01,8.45969e-01,8.47319e-01,8.48551e-01,8.48715e-01,8.49043e-01,8.49014e-01,8.48348e-01,8.47105e-01,8.46669e-01,8.45711e-01,8.44899e-01,8.43080e-01,8.40686e-01,8.38993e-01,8.37532e-01,8.36528e-01,8.36542e-01,8.37419e-01,8.37920e-01,8.38591e-01,8.39533e-01,8.40175e-01,8.40543e-01,8.41347e-01,8.42399e-01,8.42837e-01,8.42673e-01,8.42078e-01,8.41535e-01,8.40768e-01,8.39585e-01,8.38513e-01,8.37711e-01,8.37622e-01,8.37593e-01,8.37584e-01,8.37348e-01,8.37060e-01,8.36418e-01,8.35943e-01,8.35617e-01,8.35172e-01,8.34746e-01,8.33901e-01,8.33094e-01,8.32517e-01,8.31810e-01,8.31016e-01,8.30266e-01,8.29719e-01,8.29625e-01,8.29152e-01,8.28998e-01,8.28968e-01,8.28697e-01,8.28442e-01,8.28249e-01,8.27998e-01,8.27652e-01,8.27282e-01,8.26799e-01,8.26211e-01,8.25492e-01,8.24781e-01,8.24167e-01,8.23544e-01,8.22775e-01,8.22020e-01,8.21256e-01,8.20278e-01,8.19020e-01,8.17836e-01,8.16969e-01,8.16099e-01,8.15243e-01,8.14665e-01,8.14141e-01,8.13609e-01,8.13090e-01,8.12503e-01,8.12098e-01,8.11728e-01,8.11372e-01,8.11001e-01,8.10625e-01,8.10345e-01,8.10104e-01,8.09884e-01,8.09771e-01,8.09715e-01,8.09739e-01,8.09851e-01,8.09926e-01,8.10089e-01,8.10250e-01,8.10400e-01,8.10562e-01,8.10598e-01,8.10542e-01,8.10568e-01,8.10648e-01,8.10647e-01,8.10574e-01,8.10348e-01,8.10097e-01,8.09827e-01,8.09415e-01,8.08935e-01,8.08405e-01,8.07789e-01,8.07074e-01,8.06447e-01,8.05802e-01,8.05196e-01,8.04575e-01,8.03876e-01,8.03178e-01,8.02471e-01,8.01761e-01,8.01100e-01,8.00495e-01,7.99868e-01,7.99337e-01,7.98871e-01,7.98401e-01,7.98007e-01,7.97515e-01,7.96997e-01,7.96414e-01,7.95787e-01,7.95133e-01,7.94525e-01,7.93924e-01,7.93371e-01,7.92809e-01,7.92279e-01,7.91752e-01,7.91110e-01,7.90440e-01,7.89861e-01,7.89293e-01,7.88732e-01,7.88094e-01,7.87446e-01,7.86891e-01,7.86400e-01,7.85941e-01,7.85485e-01,7.85030e-01,7.84594e-01,7.84214e-01,7.83911e-01,7.83618e-01,7.83298e-01,7.82896e-01,7.82349e-01,7.81786e-01,7.81329e-01,7.80942e-01,7.80606e-01,7.80294e-01,7.80016e-01,
4.5,20.0,300.0,TOTAL_STDDEV,5.0,7.51514e-01,7.84508e-01,7.84508e-01,7.92929e-01,8.05575e-01,8.19636e-01,8.35868e-01,8.48520e-01,8.62683e-01,8.69090e-01,8.71340e-01,8.65502e-01,8.60228e-01,8.38601e-01,8.22889e-01,8.20594e-01,8.33283e-01,8.36758e-01,8.36484e-01,8.50541e-01,8.63034e-01,8.66609e-01,8.69559e-01,8.65422e-01,8.61180e-01,8.56755e-01,8.58752e-01,8.64375e-01,8.64598e-01,8.64773e-01,8.63938e-01,8.68474e-01,8.67590e-01,8.66489e-01,8.66757e-01,8.67298e-01,8.67602e-01,8.67306e-01,8.66218e-01,8.64704e-01,8.63025e-01,8.60990e-01,8.57392e-01,8.54789e-01,8.51940e-01,8.50260e-01,8.48529e-01,8.47017e-01,8.45969e-01,8.47319e-01,8.48551e-01,8.48715e-01,8.49043e-01,8.49014e-01,8.48348e-01,8.47105e-01,8.46669e-01,8.45711e-01,8.44899e-01,8.43080e-01,8.40686e-01,8.38993e-01,8.37532e-01,8.36528e-01,8.36542e-01,8.37419e-01,8.37920e-01,8.38591e-01,8.39533e-01,8.40175e-01,8.40543e-01,8.41347e-01,8.42399e-01,8.42837e-01,8.42673e-01,8.42078e-01,8.41535e-01,8.40768e-01,8.39585e-01,8.38513e-01,8.37711e-01,8.37622e-01,8.37593e-01,8.37584e-01,8.37348e-01,8.37060e-01,8.36418e-01,8.35943e-01,8.35617e-01,8.35172e-01,8.34746e-01,8.33901e-01,8.33094e-01,8.32517e-01,8.31810e-01,8.31016e-01,8.30266e-01,8.29719e-01,8.29625e-01,8.29152e-01,8.28998e-01,8.28968e-01,8.28697e-01,8.28442e-01,8.28249e-01,8.27998e-01,8.27652e-01,8.27282e-01,8.26799e-01,8.26211e-01,8.25492e-01,8.24781e-01,8.24167e-01,8.23544e-01,8.22775e-01,8.22020e-01,8.21256e-01,8.20278e-01,8.19020e-01,8.17836e-01,8.16969e-01,8.16099e-01,8.15243e-01,8.14665e-01,8.14141e-01,8.13609e-01,8.13090e-01,8.12503e-01,8.12098e-01,8.11728e-01,8.11372e-01,8.11001e-01,8.10625e-01,8.10345e-01,8.10104e-01,8.09884e-01,8.09771e-01,8.09715e-01,8.09739e-01,8.09851e-01,8.09926e-01,8.10089e-01,8.10250e-01,8.10400e-01,8.10562e-01,8.10598e-01,8.10542e-01,8.10568e-01,8.10648e-01,8.10647e-01,8.10574e-01,8.10348e-01,8.10097e-01,8.09827e-01,8.09415e-01,8.08935e-01,8.08405e-01,8.07789e-01,8.07074e-01,8.06447e-01,8.05802e-01,8.05196e-01,8.04575e-01,8.03876e-01,8.03178e-01,8.02471e-01,8.01761e-01,8.01100e-01,8.00495e-01,7.99868e-01,7.99337e-01,7.98871e-01,7.98401e-01,7.98007e-01,7.97515e-01,7.96997e-01,7.96414e-01,7.95787e-01,7.95133e-01,7.94525e-01,7.93924e-01,7.93371e-01,7.92809e-01,7.92279e-01,7.91752e-01,7.91110e-01,7.90440e-01,7.89861e-01,7.89293e-01,7.88732e-01,7.88094e-01,7.87446e-01,7.86891e-01,7.86400e-01,7.85941e-01,7.85485e-01,7.85030e-01,7.84594e-01,7.84214e-01,7.83911e-01,7.83618e-01,7.83298e-01,7.82896e-01,7.82349e-01,7.81786e-01,7.81329e-01,7.80942e-01,7.80606e-01,7.80294e-01,7.80016e-01,
4.5,40.0,300.0,TOTAL_STDDEV,5.0,7.51514e-01,7.84508e-01,7.84508e-01,7.92929e-01,8.05575e-01,8.19636e-01,8.35868e-01,8.48520e-01,8.62683e-01,8.69090e-01,8.71340e-01,8.65502e-01,8.60228e-01,8.38601e-01,8.22889e-01,8.20594e-01,8.33283e-01,8.36758e-01,8.36484e-01,8.50541e-01,8.63034e-01,8.66609e-01,8.69559e-01,8.65422e-01,8.61180e-01,8.56755e-01,8.58752e-01,8.64375e-01,8.64598e-01,8.64773e-01,8.63938e-01,8.68474e-01,8.67590e-01,8.66489e-01,8.66757e-01,8.67298e-01,8.67602e-01,8.67306e-01,8.66218e-01,8.64704e-01,8.63025e-01,8.60990e-01,8.57392e-01,8.54789e-01,8.51940e-01,8.50260e-01,8.48529e-01,8.47017e-01,8.45969e-01,8.47319e-01,8.48551e-01,8.48715e-01,8.49043e-01,8.49014e-01,8.48348e-01,8.47105e-01,8.46669e-01,8.45711e-01,8.44899e-01,8.43080e-01,8.40686e-01,8.38993e-01,8.37532e-01,8.36528e-01,8.36542e-01,8.37419e-01,8.37920e-01,8.38591e-01,8.39533e-01,8.40175e-01,8.40543e-01,8.41347e-01,8.42399e-01,8.42837e-01,8.42673e-01,8.42078e-01,8.41535e-01,8.40768e-01,8.39585e-01,8.38513e-01,8.37711e-01,8.37622e-01,8.37593e-01,8.37584e-01,8.37348e-01,8.37060e-01,8.36418e-01,8.35943e-01,8.35617e-01,8.35172e-01,8.34746e-01,8.33901e-01,8.33094e-01,8.32517e-01,8.31810e-01,8.31016e-01,8.30266e-01,8.29719e-01,8.29625e-01,8.29152e-01,8.28998e-01,8.28968e-01,8.28697e-01,8.28442e-01,8.28249e-01,8.27998e-01,8.27652e-01,8.27282e-01,8.26799e-01,8.26211e-01,8.25492e-01,8.24781e-01,8.24167e-01,8.23544e-01,8.22775e-01,8.22020e-01,8.21256e-01,8.20278e-01,8.19020e-01,8.17836e-01,8.16969e-01,8.16099e-01,8.15243e-01,8.14665e-01,8.14141e-01,8.13609e-01,8.13090e-01,8.12503e-01,8.12098e-01,8.11728e-01,8.11372e-01,8.11001e-01,8.10625e-01,8.10345e-01,8.10104e-01,8.09884e-01,8.09771e-01,8.09715e-01,8.09739e-01,8.09851e-01,8.09926e-01,8.10089e-01,8.10250e-01,8.10400e-01,8.10562e-01,8.10598e-01,8.10542e-01,8.10568e-01,8.10648e-01,8.10647e-01,8.10574e-01,8.10348e-01,8.10097e-01,8.09827e-01,8.09415e-01,8.08935e-01,8.08405e-01,8.07789e-01,8.07074e-01,8.06447e-01,8.05802e-01,8.05196e-01,8.04575e-01,8.03876e-01,8.03178e-01,8.02471e-01,8.01761e-01,8.01100e-01,8.00495e-01,7.99868e-01,7.99337e-01,7.98871e-01,7.98401e-01,7.98007e-01,7.97515e-01,7.96997e-01,7.96414e-01,7.95787e-01,7.95133e-01,7.94525e-01,7.93924e-01,7.93371e-01,7.92809e-01,7.92279e-01,7.91752e-01,7.91110e-01,7.90440e-01,7.89861e-01,7.89293e-01,7.88732e-01,7.88094e-01,7.87446e-01,7.86891e-01,7.86400e-01,7.85941e-01,7.85485e-01,7.85030e-01,7.84594e-01,7.84214e-01,7.83911e-01,7.83618e-01,7.83298e-01,7.82896e-01,7.82349e-01,7.81786e-01,7.81329e-01,7.80942e-01,7.80606e-01,7.80294e-01,7.80016e-01,
